ID,pwr_wm2,area_km2,depth,cable,territory
1,0.64,0.2925421192772789,600,cable3,Puerto Rico
1,0.67,0.2925421192772789,600,cable3,Puerto Rico
1,4.14,0.2925421192772789,50,cable3,Puerto Rico
1,3.35,0.2925421192772789,50,cable3,Puerto Rico
1,2.8,0.2925421192772789,50,cable3,Puerto Rico
1,2.29,0.2925421192772789,50,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0,0.2925421192772789,600,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0,0.2925421192772789,5e3,cable3,Puerto Rico
1,0.87,0.2925504271198736,600,cable3,Puerto Rico
1,0.85,0.2925504271198736,600,cable3,Puerto Rico
1,0.81,0.2925504271198736,600,cable3,Puerto Rico
1,0.74,0.2925504271198736,600,cable3,Puerto Rico
1,4.23,0.2925504271198736,50,cable3,Puerto Rico
1,3.48,0.2925504271198736,50,cable3,Puerto Rico
1,2.87,0.2925504271198736,50,cable3,Puerto Rico
1,2.4,0.2925504271198736,50,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,600,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0,0.2925504271198736,5e3,cable3,Puerto Rico
1,0.815,0.2925587327437419,600,cable3,Puerto Rico
1,0.97,0.2925587327437419,600,cable3,Puerto Rico
1,0.97,0.2925587327437419,600,cable3,Puerto Rico
1,1.73,0.2925587327437419,50,cable3,Puerto Rico
1,1.3,0.2925587327437419,150,cable3,Puerto Rico
1,1.13,0.2925587327437419,150,cable3,Puerto Rico
1,0.88,0.2925587327437419,150,cable3,Puerto Rico
1,0.72,0.2925587327437419,50,cable3,Puerto Rico
1,0,0.2925587327437419,600,cable3,Puerto Rico
1,0,0.2925587327437419,600,cable3,Puerto Rico
1,0,0.2925587327437419,600,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0,0.2925587327437419,5e3,cable3,Puerto Rico
1,0.7,0.29256703614882357,600,cable3,Puerto Rico
1,0.8049999999999999,0.29256703614882357,600,cable3,Puerto Rico
1,0.31,0.29256703614882357,600,cable3,Puerto Rico
1,0.08,0.29256703614882357,600,cable3,Puerto Rico
1,0.06,0.29256703614882357,600,cable3,Puerto Rico
1,0.05,0.29256703614882357,600,cable3,Puerto Rico
1,0.04,0.29256703614882357,600,cable3,Puerto Rico
1,0.03,0.29256703614882357,600,cable3,Puerto Rico
1,0,0.29256703614882357,600,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0,0.29256703614882357,5e3,cable3,Puerto Rico
1,0.56,0.29257533733505886,600,cable3,Puerto Rico
1,0.41,0.29257533733505886,50,cable3,Puerto Rico
1,0.23,0.29257533733505886,150,cable3,Puerto Rico
1,0.06,0.29257533733505886,150,cable3,Puerto Rico
1,0.03,0.29257533733505886,600,cable3,Puerto Rico
1,0.02,0.29257533733505886,600,cable3,Puerto Rico
1,0.01,0.29257533733505886,600,cable3,Puerto Rico
1,0.01,0.29257533733505886,600,cable3,Puerto Rico
1,0.01,0.29257533733505886,600,cable3,Puerto Rico
1,0,0.29257533733505886,600,cable3,Puerto Rico
1,0,0.29257533733505886,600,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0,0.29257533733505886,5e3,cable3,Puerto Rico
1,0.4,0.292583636302388,600,cable3,Puerto Rico
1,0.01,0.292583636302388,600,cable3,Puerto Rico
1,0.02,0.292583636302388,600,cable3,Puerto Rico
1,0.02,0.292583636302388,600,cable3,Puerto Rico
1,0.01,0.292583636302388,600,cable3,Puerto Rico
1,0.01,0.292583636302388,600,cable3,Puerto Rico
1,0.01,0.292583636302388,600,cable3,Puerto Rico
1,0.01,0.292583636302388,600,cable3,Puerto Rico
1,0,0.292583636302388,600,cable3,Puerto Rico
1,0,0.292583636302388,600,cable3,Puerto Rico
1,0,0.292583636302388,600,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292583636302388,5e3,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0.01,0.292591933050751,600,cable3,Puerto Rico
1,0.01,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,600,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0,0.292591933050751,5e3,cable3,Puerto Rico
1,0.27,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,600,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926002275800878,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,600,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926085198903388,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,600,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926168099814443,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,600,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926250978533442,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,600,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.2926333835059786,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,600,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264166693928817,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,600,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,600,cable3,Puerto Rico
1,0,0.29264994815321294,600,cable3,Puerto Rico
1,0,0.29264994815321294,600,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.29264994815321294,5e3,cable3,Puerto Rico
1,0,0.2926582271476931,600,cable3,Puerto Rico
1,0,0.2926582271476931,600,cable3,Puerto Rico
1,0,0.2926582271476931,600,cable3,Puerto Rico
1,0,0.2926582271476931,5e3,cable3,Puerto Rico
